ts,flow
1729502148,3.648837810382247
1729503048,3.7619748655706644
1729503948,3.648837810382247
1729504848,3.718714882619679
1729505748,4.472646592184901
1729506648,3.811214710585773
1729507548,3.7282417668029666
1729508448,3.791370579972863
1729509348,3.7815226102247834
1729510248,3.7864404199644923
1729511148,3.7282417668029666
1729512048,3.856586447916925
1729512948,3.8062351532280445
1729513848,3.801267946138978
1729514748,3.7619748655706644
1729515648,3.742624712176621
1729516548,3.7815226102247834
1729517448,4.009588805958629
1729518348,4.098449696786702
1729519248,4.2735849833115935
1729520148,4.048076439648867
1729521048,4.328292892314494
1729521948,4.563712567090988
1729522848,4.663969256915152
1729523748,4.816038620658219
1729524648,5.253369986079633
1729525548,4.780952550470829
1729526448,4.5571275828406215
1729527348,4.84432976692915
1729528248,4.663969256915152
1729529148,4.590175995603204
1729530048,4.753105984069407
1729530948,4.704849945381284
1729531848,4.90870728623122
1729532748,4.823092881590128
1729533648,4.69117365218699
1729534548,4.760049100033939
1729535448,4.537446727976203
1729536348,4.872818503528833
1729537248,4.663969256915152
1729538148,5.347579599358141
1729539048,4.84432976692915
1729539948,5.827995419502258
1729540848,4.4343592850491405
1729541748,4.780952550470829
1729542648,4.59682272747159
1729543548,4.670751829631627
1729544448,4.377761909738183
1729545348,4.5835416140034795
1729546248,4.4984184531494975
1729547148,4.504892292432487
1729548948,4.213971610181034
1729549848,3.709237397648394
1729550748,3.513230341486633
1729551648,3.48425177577883
1729552548,3.416394541040063
1729553448,3.420287348330021
1729554348,3.451874379068613
1729555248,4.303854770958424
1729556148,4.237668765708804
1729557048,4.121158898808062
1729557948,4.40279280487448
1729558848,4.1729770405218005
1729559748,4.081547466106713
1729560648,4.081547466106713
1729561548,4.1729770405218005
1729562448,3.9291529646143317
1729563348,3.998703485354781
1729564248,3.8873899979516864
1729565148,3.918638125061989
1729566048,3.8362977374345064
1729566948,3.939717199653387
1729567848,3.7668432779610157
1729568748,3.709237397648394
1729569648,3.667200008407235
1729570548,3.811214710585773
1729571448,3.8212108723819256
1729572348,3.704517178237438
1729573248,3.9133992297574878
1729574148,3.7668432779610157
1729575048,3.7864404199644923
1729575948,3.8514957455918193
1729576848,3.846417392604053
1729577748,3.771724040620029
1729578648,3.8873899979516864
1729579548,3.8514957455918193
1729580448,3.8668048987165093
1729581348,3.690430619753897
1729582248,3.966343905776739
1729583148,3.801267946138978
1729584048,3.9770810352638364
1729584948,3.811214710585773
1729585848,3.9081726856529713
1729586748,3.9344289069995284
1729587648,4.042541157454252
1729588548,3.8925671447068453
1729589448,3.8062351532280445
1729590348,3.877072749659419
1729591248,3.9133992297574878
1729592148,3.846417392604053
1729593048,3.8362977374345064
1729593948,3.811214710585773
1729594848,3.8514957455918193
1729595748,3.7619748655706644
1729596648,3.7668432779610157
1729597548,3.8925671447068453
1729598448,3.9344289069995284
1729599348,3.791370579972863
1729600248,3.791370579972863
1729601148,3.7522750915959477
1729602048,3.9291529646143317
1729602948,4.026009409688413
1729603848,4.202197128906846
1729604748,4.340586050413549
1729605648,4.346751153469086
1729606548,4.6980056231841445
1729607448,4.623533145524561
1729608348,4.2436239290982485
1729609248,4.346751153469086
1729610148,4.636962450109422
1729611048,3.987867560237646
1729611948,4.550554949790239
1729612848,4.167170072905719
1729613748,3.9133992297574878
1729614648,4.346751153469086
1729615548,4.371535059064627
1729616448,4.24959144089371
1729617348,4.5835416140034795
1729618248,4.7879450637847185
1729619148,4.623533145524561
1729620048,4.90870728623122
1729620948,4.901504831388593
1729621848,4.670751829631627
1729622748,4.5571275828406215
1729623648,4.563712567090988
1729624548,4.823092881590128
1729625448,5.010838355869055
1729626348,4.453447367064655
1729627248,4.285655849613249
1729628148,4.69117365218699
1729629048,4.303854770958424
1729629948,4.590175995603204
1729630848,5.467842376790941
1729631748,5.21464083250612
1729632648,5.245599456131458
1729633548,5.347579599358141
1729634448,4.90870728623122
1729635348,5.230095446109772
1729636248,4.872818503528833
1729637148,3.877072749659419
1729638048,5.1457063695415854
1729638948,4.930388750508428
1729639848,5.26115286629647
1729640748,4.196328413672745
1729641648,3.877072749659419
1729642548,4.623533145524561
1729643448,3.9081726856529713
1729644348,4.415382347069681
1729645248,4.053624069318175
1729646148,4.26156351249665
1729647048,4.042541157454252
1729647948,4.711706616915762
1729648848,4.823092881590128
1729649748,4.4984184531494975
1729650648,4.739256796427071
1729651548,4.816038620658219
1729652448,4.550554949790239
1729653348,4.6168370163068175
1729654248,4.048076439648867
1729655148,4.563712567090988
1729656048,4.26156351249665
1729656948,4.213971610181034
1729657848,3.8668048987165093
1729658748,4.377761909738183
1729659648,4.365320558659732
1729660548,5.516725501045585
1729661448,4.285655849613249
1729662348,4.4280212903395295
1729663248,4.24959144089371
1729664148,4.663969256915152
1729665048,4.328292892314494
1729665948,4.390252657234669
1729666848,4.291709807701409
1729667748,4.371535059064627
1729668648,4.32216483913362
1729669548,4.5571275828406215
1729670448,4.415382347069681
1729671348,4.396516555920243
1729672248,4.346751153469086
1729673148,4.32216483913362
1729674048,4.328292892314494
1729674948,4.390252657234669
1729675848,4.316049133427441
1729676748,4.352928606793284
1729677648,4.328292892314494
1729678548,4.2735849833115935
1729679448,4.415382347069681
1729680348,4.328292892314494
1729681248,4.340586050413549
1729682148,4.2735849833115935
1729683048,4.297776115126908
1729683948,4.316049133427441
1729684848,4.303854770958424
1729685748,4.297776115126908
1729686648,4.291709807701409
1729687548,4.303854770958424
1729688448,4.267568073235452
1729689348,4.285655849613249
1729690248,4.291709807701409
1729691148,4.285655849613249
1729692048,4.202197128906846
1729692948,4.297776115126908
1729693848,4.377761909738183
1729694748,4.371535059064627
1729695648,4.365320558659732
1729696548,4.328292892314494
1729697448,5.199235615320504
1729698348,4.677546754479408
1729699248,4.365320558659732
1729700148,4.225795488804579
1729701048,4.415382347069681
1729701948,4.415382347069681
1729702848,4.415382347069681
1729703748,4.504892292432487
1729704648,4.121158898808062
1729705548,4.5309111420065165
1729706448,4.537446727976203
1729707348,4.285655849613249
1729708248,4.887136967852712
1729709148,4.837238455191255
1729710048,4.670751829631627
1729710948,4.352928606793284
1729711848,4.5571275828406215
1729712748,4.121158898808062
1729713648,4.267568073235452
1729714548,4.202197128906846
1729715448,4.267568073235452
1729716348,4.85854943562299
1729717248,4.6168370163068175
1729718148,4.711706616915762
1729719048,4.537446727976203
1729719948,4.739256796427071
1729720848,4.459834760054946
1729721748,4.377761909738183
1729722648,4.340586050413549
1729723548,4.21987737622112
1729724448,4.237668765708804
1729725348,4.2436239290982485
1729726248,4.144065690226853
1729727148,4.1498232604935765
1729728048,3.8925671447068453
1729728948,3.9770810352638364
1729729848,3.9450178425759077
1729730748,4.042541157454252
1729731648,3.998703485354781
1729732548,3.960993865504861
1729733448,4.048076439648867
1729734348,4.1498232604935765
1729735248,3.987867560237646
1729736148,4.0591840501874685
1729737048,4.144065690226853
1729737948,3.9824681216850877
1729738848,3.960993865504861
1729739748,4.00413996912539
1729740648,3.877072749659419
1729741548,3.7619748655706644
1729742448,3.9133992297574878
1729743348,3.8212108723819256
1729744248,3.7474437272176147
1729745148,3.6811013258993626
1729746048,3.742624712176621
1729746948,3.718714882619679
1729747848,3.801267946138978
1729748748,3.8514957455918193
1729749648,3.435982068069279
1729750548,3.6082453057169914
1729751448,3.488354521803558
1729752348,3.542814029380679
1729753248,3.8514957455918193
1729754148,3.551377657800913
1729755048,3.723472150042653
1729755948,3.7864404199644923
1729756848,3.5773649252951145
1729757748,3.690430619753897
1729758648,3.7864404199644923
1729759548,3.723472150042653
1729760448,3.559990681707859
1729761348,3.4720176309347153
1729762248,3.451874379068613
1729763148,3.667200008407235
1729764048,3.8362977374345064
1729764948,3.7474437272176147
1729765848,4.121158898808062
1729766748,3.6998093090951443
1729767648,3.7815226102247834
1729768548,3.6998093090951443
1729769448,3.718714882619679
1729770348,3.846417392604053
1729771248,4.020523525774479
1729772148,4.031507642008364
1729773048,4.026009409688413
1729773948,3.742624712176621
1729774848,3.8668048987165093
1729775748,3.9344289069995284
1729776648,4.167170072905719
1729777548,4.4984184531494975
1729778448,4.69117365218699
1729779348,4.511378481052816
1729780248,4.808996707201004
1729781148,4.732350726611912
1729782048,4.851433425210416
1729782948,4.767004567198455
1729783848,4.5835416140034795
1729784748,4.5571275828406215
1729785648,4.623533145524561
1729786548,4.725457007065415
1729787448,4.780952550470829
1729788348,4.590175995603204
1729789248,4.725457007065415
1729790148,4.780952550470829
1729791048,5.153316357173026
1729791948,4.59682272747159
1729792848,4.732350726611912
1729793748,4.563712567090988
1729794648,4.808996707201004
1729795548,4.85854943562299
1729796448,4.4280212903395295
1729797348,5.025626100599766
1729798248,5.040463240817189
1729799148,5.10030578635633
1729800048,5.199235615320504
1729800948,5.055349781177938
1729801848,5.025626100599766
1729802748,5.010838355869055
1729803648,4.32216483913362
1729804548,4.851433425210416
1729805448,4.9594702599570155
1729806348,4.59682272747159
1729807248,4.485507824458182
1729808148,4.377761909738183
1729809048,4.377761909738183
1729809948,4.24959144089371
1729810848,4.1729770405218005
1729811748,4.213971610181034
1729812648,4.167170072905719
1729813548,4.098449696786702
1729814448,4.00413996912539
1729815348,3.9824681216850877
1729816248,4.00413996912539
1729817148,3.960993865504861
1729818048,3.939717199653387
1729818948,3.8668048987165093
1729819848,3.8873899979516864
1729820748,3.877072749659419
1729821648,3.8925671447068453
1729822548,3.8925671447068453
1729823448,3.939717199653387
1729824348,3.7864404199644923
1729825248,3.685759797692299
1729826148,3.704517178237438
1729827048,3.7474437272176147
1729827948,3.7864404199644923
1729828848,3.709237397648394
1729829748,3.7330237329006195
1729830648,3.667200008407235
1729831548,3.590525277890265
1729832448,3.723472150042653
1729833348,3.718714882619679
1729834248,3.690430619753897
1729835148,3.7522750915959477
1729836048,3.723472150042653
1729836948,3.742624712176621
1729837848,3.8362977374345064
1729838748,3.871932649984956
1729839648,3.9344289069995284
1729840548,3.9081726856529713
1729841448,4.00413996912539
1729842348,4.031507642008364
1729843248,3.6442781342193484
1729844148,5.323860479518771
1729845048,4.202197128906846
1729845948,4.5835416140034795
1729846848,3.662590934894979
1729847748,3.8262274777516723
1729848648,4.161375452764332
1729849548,4.213971610181034
1729850448,4.202197128906846
1729851348,3.960993865504861
1729852248,3.9081726856529713
1729853148,3.846417392604053
1729854048,6.331264579668641
1729854948,5.725190598517656
1729855848,3.9081726856529713
1729856748,3.630673202686012
1729857648,3.718714882619679
1729858548,3.8212108723819256
1729859448,3.8873899979516864
1729860348,3.723472150042653
1729861248,3.998703485354781
1729862148,4.24959144089371
1729863048,3.955656174570322
1729863948,3.9291529646143317
1729864848,4.048076439648867
1729865748,3.955656174570322
1729866648,3.998703485354781
1729867548,3.8873899979516864
1729868448,3.8873899979516864
1729869348,3.877072749659419
1729870248,3.9291529646143317
1729871148,3.8312564324587584
1729872948,4.504892292432487
1729874748,4.650441154837608
1729875648,4.098449696786702
1729876548,4.053624069318175
1729877448,4.677546754479408
1729878348,4.138320468366146
1729879248,3.6811013258993626
1729880148,4.132587594911456
1729881048,3.9081726856529713
1729881948,3.8362977374345064
1729883748,4.190472045913339
1729884648,4.098449696786702
1729885548,4.009588805958629
1729886209,4.009588805958629
1729886748,4.144065690226853
1729887168,4.075938087888062
1729887348,4.031507642008364
1729888248,4.5835416140034795
1729889148,4.453447367064655
1729890048,4.59682272747159
1729890288,4.570309900678694
1729890948,4.808996707201004
1729891848,4.767004567198455
1729892748,4.610153236426413
1729893648,4.6168370163068175
1729894428,4.32216483913362
1729895448,4.26156351249665
